================ Training Loss (Wed Jun 19 10:52:30 2019) ================
(epoch: 22, iters: 50, time: 0.809, data: 0.182) D_AB: 0.005 G_AB: 6.104 D_BA: 0.162 G_BA: 2.343 
(epoch: 22, iters: 100, time: 0.931, data: 0.002) D_AB: 1.400 G_AB: 0.356 D_BA: 0.362 G_BA: 1.942 
(epoch: 22, iters: 150, time: 0.928, data: 0.002) D_AB: 0.569 G_AB: 1.412 D_BA: 0.512 G_BA: 1.665 
(epoch: 22, iters: 200, time: 0.905, data: 0.002) D_AB: 0.088 G_AB: 2.861 D_BA: 0.015 G_BA: 7.286 
(epoch: 22, iters: 250, time: 0.803, data: 0.002) D_AB: 0.579 G_AB: 9.745 D_BA: 1.074 G_BA: 6.308 
(epoch: 22, iters: 300, time: 0.930, data: 0.002) D_AB: 0.797 G_AB: 1.942 D_BA: 0.192 G_BA: 3.317 
(epoch: 22, iters: 350, time: 0.840, data: 0.002) D_AB: 0.317 G_AB: 1.778 D_BA: 2.064 G_BA: 0.287 
(epoch: 22, iters: 400, time: 0.834, data: 0.002) D_AB: 0.672 G_AB: 1.085 D_BA: 0.249 G_BA: 2.028 
(epoch: 22, iters: 450, time: 0.820, data: 0.002) D_AB: 0.085 G_AB: 7.140 D_BA: 0.245 G_BA: 5.139 
(epoch: 22, iters: 500, time: 0.940, data: 0.002) D_AB: 0.271 G_AB: 11.398 D_BA: 0.168 G_BA: 3.464 
(epoch: 22, iters: 550, time: 0.803, data: 0.002) D_AB: 0.000 G_AB: 10.262 D_BA: 0.427 G_BA: 1.285 
(epoch: 22, iters: 600, time: 0.885, data: 0.002) D_AB: 1.334 G_AB: 2.659 D_BA: 0.675 G_BA: 1.873 
(epoch: 22, iters: 650, time: 0.900, data: 0.002) D_AB: 0.793 G_AB: 1.174 D_BA: 1.145 G_BA: 0.857 
(epoch: 22, iters: 700, time: 0.941, data: 0.002) D_AB: 0.185 G_AB: 6.550 D_BA: 0.192 G_BA: 2.297 
(epoch: 22, iters: 750, time: 0.841, data: 0.002) D_AB: 1.728 G_AB: 0.460 D_BA: 1.058 G_BA: 3.317 
(epoch: 22, iters: 800, time: 0.906, data: 0.002) D_AB: 0.061 G_AB: 3.587 D_BA: 0.010 G_BA: 5.638 
(epoch: 22, iters: 850, time: 0.812, data: 0.002) D_AB: 0.000 G_AB: 9.534 D_BA: 0.007 G_BA: 6.237 
(epoch: 22, iters: 900, time: 0.807, data: 0.002) D_AB: 0.001 G_AB: 9.237 D_BA: 0.086 G_BA: 4.239 
(epoch: 22, iters: 950, time: 0.822, data: 0.002) D_AB: 0.295 G_AB: 7.070 D_BA: 1.036 G_BA: 5.396 
(epoch: 22, iters: 1000, time: 0.915, data: 0.002) D_AB: 0.002 G_AB: 7.995 D_BA: 0.892 G_BA: 0.656 
(epoch: 22, iters: 1050, time: 1.013, data: 0.002) D_AB: 1.676 G_AB: 0.491 D_BA: 1.157 G_BA: 4.847 
(epoch: 22, iters: 1100, time: 0.945, data: 0.002) D_AB: 1.234 G_AB: 0.551 D_BA: 0.401 G_BA: 8.572 
(epoch: 22, iters: 1150, time: 0.802, data: 0.002) D_AB: 0.019 G_AB: 4.608 D_BA: 0.085 G_BA: 2.886 
(epoch: 22, iters: 1200, time: 0.884, data: 0.002) D_AB: 0.550 G_AB: 1.198 D_BA: 0.316 G_BA: 2.822 
(epoch: 22, iters: 1250, time: 0.810, data: 0.002) D_AB: 0.000 G_AB: 9.591 D_BA: 0.002 G_BA: 6.554 
(epoch: 22, iters: 1300, time: 0.816, data: 0.002) D_AB: 0.004 G_AB: 6.215 D_BA: 0.002 G_BA: 6.790 
(epoch: 22, iters: 1350, time: 0.940, data: 0.002) D_AB: 0.116 G_AB: 2.706 D_BA: 0.057 G_BA: 4.195 
(epoch: 22, iters: 1400, time: 0.812, data: 0.002) D_AB: 0.117 G_AB: 7.711 D_BA: 0.334 G_BA: 5.489 
(epoch: 22, iters: 1450, time: 0.941, data: 0.002) D_AB: 0.652 G_AB: 2.711 D_BA: 0.550 G_BA: 9.059 
(epoch: 22, iters: 1500, time: 0.922, data: 0.002) D_AB: 0.422 G_AB: 5.209 D_BA: 1.617 G_BA: 0.885 
(epoch: 22, iters: 1550, time: 0.826, data: 0.002) D_AB: 0.124 G_AB: 7.588 D_BA: 0.345 G_BA: 6.033 
(epoch: 22, iters: 1600, time: 0.812, data: 0.002) D_AB: 0.065 G_AB: 8.858 D_BA: 0.052 G_BA: 7.634 
(epoch: 22, iters: 1650, time: 0.805, data: 0.002) D_AB: 2.276 G_AB: 7.969 D_BA: 0.652 G_BA: 7.702 
(epoch: 22, iters: 1700, time: 0.800, data: 0.002) D_AB: 0.001 G_AB: 8.406 D_BA: 0.018 G_BA: 10.510 
(epoch: 22, iters: 1750, time: 0.939, data: 0.002) D_AB: 0.752 G_AB: 0.793 D_BA: 0.087 G_BA: 3.267 
(epoch: 22, iters: 1800, time: 0.813, data: 0.002) D_AB: 0.019 G_AB: 4.372 D_BA: 0.045 G_BA: 3.468 
(epoch: 22, iters: 1850, time: 0.835, data: 0.002) D_AB: 1.017 G_AB: 0.880 D_BA: 0.588 G_BA: 4.730 
(epoch: 22, iters: 1900, time: 0.937, data: 0.002) D_AB: 0.165 G_AB: 7.262 D_BA: 0.111 G_BA: 5.859 
(epoch: 22, iters: 1950, time: 0.957, data: 0.002) D_AB: 0.209 G_AB: 4.155 D_BA: 0.384 G_BA: 10.975 
(epoch: 22, iters: 2000, time: 0.806, data: 0.002) D_AB: 0.086 G_AB: 2.822 D_BA: 0.011 G_BA: 5.151 
(epoch: 22, iters: 2050, time: 0.840, data: 0.002) D_AB: 0.019 G_AB: 5.453 D_BA: 0.050 G_BA: 4.457 
(epoch: 22, iters: 2100, time: 0.925, data: 0.002) D_AB: 0.357 G_AB: 5.940 D_BA: 2.832 G_BA: 4.179 
(epoch: 22, iters: 2150, time: 0.915, data: 0.002) D_AB: 1.858 G_AB: 0.219 D_BA: 0.015 G_BA: 5.320 
(epoch: 22, iters: 2200, time: 0.818, data: 0.002) D_AB: 0.012 G_AB: 5.045 D_BA: 0.016 G_BA: 4.604 
(epoch: 22, iters: 2250, time: 0.833, data: 0.002) D_AB: 0.169 G_AB: 2.866 D_BA: 0.244 G_BA: 5.081 
(epoch: 22, iters: 2300, time: 0.838, data: 0.002) D_AB: 0.990 G_AB: 7.981 D_BA: 1.926 G_BA: 7.732 
(epoch: 22, iters: 2350, time: 0.830, data: 0.002) D_AB: 2.075 G_AB: 5.955 D_BA: 0.441 G_BA: 3.612 
(epoch: 22, iters: 2400, time: 0.926, data: 0.002) D_AB: 0.543 G_AB: 8.054 D_BA: 0.173 G_BA: 4.788 
(epoch: 22, iters: 2450, time: 1.002, data: 0.002) D_AB: 0.136 G_AB: 5.475 D_BA: 1.069 G_BA: 3.424 
(epoch: 22, iters: 2500, time: 0.911, data: 0.002) D_AB: 1.409 G_AB: 2.403 D_BA: 1.690 G_BA: 5.553 
(epoch: 22, iters: 2550, time: 0.916, data: 0.002) D_AB: 0.435 G_AB: 1.259 D_BA: 0.062 G_BA: 3.385 
(epoch: 22, iters: 2600, time: 0.940, data: 0.002) D_AB: 0.007 G_AB: 6.436 D_BA: 0.144 G_BA: 2.514 
(epoch: 22, iters: 2650, time: 0.918, data: 0.002) D_AB: 0.001 G_AB: 8.811 D_BA: 0.007 G_BA: 5.435 
(epoch: 22, iters: 2700, time: 0.936, data: 0.002) D_AB: 1.933 G_AB: 0.196 D_BA: 0.262 G_BA: 2.010 
(epoch: 22, iters: 2750, time: 0.803, data: 0.002) D_AB: 0.003 G_AB: 8.008 D_BA: 0.002 G_BA: 8.738 
(epoch: 22, iters: 2800, time: 0.824, data: 0.002) D_AB: 0.157 G_AB: 6.343 D_BA: 0.855 G_BA: 7.338 
(epoch: 22, iters: 2850, time: 0.930, data: 0.002) D_AB: 1.751 G_AB: 0.445 D_BA: 0.043 G_BA: 9.352 
(epoch: 22, iters: 2900, time: 0.925, data: 0.002) D_AB: 0.065 G_AB: 4.515 D_BA: 0.050 G_BA: 5.987 
(epoch: 22, iters: 2950, time: 0.799, data: 0.002) D_AB: 0.001 G_AB: 7.697 D_BA: 0.003 G_BA: 6.480 
(epoch: 22, iters: 3000, time: 0.952, data: 0.002) D_AB: 1.745 G_AB: 3.803 D_BA: 0.642 G_BA: 8.566 
(epoch: 22, iters: 3050, time: 0.811, data: 0.002) D_AB: 0.017 G_AB: 4.527 D_BA: 0.000 G_BA: 10.348 
(epoch: 22, iters: 3100, time: 0.813, data: 0.002) D_AB: 0.262 G_AB: 6.342 D_BA: 0.081 G_BA: 10.461 
(epoch: 22, iters: 3150, time: 0.819, data: 0.002) D_AB: 0.038 G_AB: 3.698 D_BA: 0.221 G_BA: 1.807 
(epoch: 22, iters: 3200, time: 0.937, data: 0.002) D_AB: 0.917 G_AB: 0.691 D_BA: 0.115 G_BA: 6.007 
(epoch: 22, iters: 3250, time: 0.903, data: 0.002) D_AB: 1.057 G_AB: 2.241 D_BA: 0.940 G_BA: 2.946 
(epoch: 22, iters: 3300, time: 0.937, data: 0.002) D_AB: 0.698 G_AB: 0.920 D_BA: 0.021 G_BA: 4.415 
(epoch: 22, iters: 3350, time: 0.926, data: 0.002) D_AB: 0.318 G_AB: 1.751 D_BA: 0.184 G_BA: 8.364 
(epoch: 22, iters: 3400, time: 0.807, data: 0.002) D_AB: 0.006 G_AB: 5.919 D_BA: 0.032 G_BA: 4.061 
(epoch: 22, iters: 3450, time: 0.917, data: 0.002) D_AB: 0.599 G_AB: 5.836 D_BA: 0.029 G_BA: 4.293 
(epoch: 22, iters: 3500, time: 0.928, data: 0.002) D_AB: 0.392 G_AB: 2.210 D_BA: 0.359 G_BA: 1.656 
(epoch: 22, iters: 3550, time: 0.809, data: 0.002) D_AB: 0.200 G_AB: 2.025 D_BA: 0.159 G_BA: 2.266 
(epoch: 22, iters: 3600, time: 0.899, data: 0.002) D_AB: 0.987 G_AB: 2.057 D_BA: 0.955 G_BA: 0.758 
(epoch: 22, iters: 3650, time: 0.930, data: 0.002) D_AB: 0.082 G_AB: 4.408 D_BA: 0.105 G_BA: 4.776 
(epoch: 22, iters: 3700, time: 0.973, data: 0.002) D_AB: 0.014 G_AB: 5.084 D_BA: 0.935 G_BA: 0.592 
(epoch: 22, iters: 3750, time: 0.832, data: 0.002) D_AB: 0.006 G_AB: 6.026 D_BA: 0.088 G_BA: 3.080 
(epoch: 22, iters: 3800, time: 0.816, data: 0.002) D_AB: 0.019 G_AB: 5.367 D_BA: 0.181 G_BA: 2.261 
(epoch: 22, iters: 3850, time: 0.948, data: 0.002) D_AB: 0.103 G_AB: 4.312 D_BA: 0.081 G_BA: 6.645 
(epoch: 22, iters: 3900, time: 0.817, data: 0.002) D_AB: 0.051 G_AB: 7.760 D_BA: 0.641 G_BA: 1.749 
(epoch: 22, iters: 3950, time: 0.826, data: 0.002) D_AB: 0.015 G_AB: 6.060 D_BA: 0.094 G_BA: 3.533 
(epoch: 22, iters: 4000, time: 0.799, data: 0.002) D_AB: 0.141 G_AB: 6.485 D_BA: 0.149 G_BA: 5.705 
(epoch: 23, iters: 50, time: 0.924, data: 0.165) D_AB: 0.332 G_AB: 2.971 D_BA: 0.432 G_BA: 4.789 
(epoch: 23, iters: 100, time: 0.926, data: 0.002) D_AB: 0.650 G_AB: 1.715 D_BA: 0.915 G_BA: 1.510 
(epoch: 23, iters: 150, time: 0.829, data: 0.002) D_AB: 0.004 G_AB: 6.365 D_BA: 0.009 G_BA: 5.406 
(epoch: 23, iters: 200, time: 0.947, data: 0.002) D_AB: 0.007 G_AB: 8.150 D_BA: 0.609 G_BA: 0.954 
(epoch: 23, iters: 250, time: 0.820, data: 0.002) D_AB: 0.018 G_AB: 7.076 D_BA: 0.014 G_BA: 6.702 
(epoch: 23, iters: 300, time: 0.831, data: 0.002) D_AB: 0.002 G_AB: 9.857 D_BA: 0.004 G_BA: 6.641 
(epoch: 23, iters: 350, time: 0.904, data: 0.002) D_AB: 0.514 G_AB: 1.900 D_BA: 0.610 G_BA: 1.633 
(epoch: 23, iters: 400, time: 0.944, data: 0.002) D_AB: 0.200 G_AB: 6.444 D_BA: 0.040 G_BA: 8.725 
(epoch: 23, iters: 450, time: 0.981, data: 0.002) D_AB: 0.119 G_AB: 2.781 D_BA: 0.018 G_BA: 6.486 
(epoch: 23, iters: 500, time: 0.818, data: 0.002) D_AB: 0.881 G_AB: 1.160 D_BA: 0.005 G_BA: 6.109 
(epoch: 23, iters: 550, time: 0.937, data: 0.002) D_AB: 0.281 G_AB: 2.778 D_BA: 1.040 G_BA: 0.658 
(epoch: 23, iters: 600, time: 0.846, data: 0.002) D_AB: 1.340 G_AB: 3.164 D_BA: 1.133 G_BA: 1.543 
(epoch: 23, iters: 650, time: 0.835, data: 0.002) D_AB: 0.159 G_AB: 6.499 D_BA: 0.247 G_BA: 5.631 
(epoch: 23, iters: 700, time: 0.952, data: 0.002) D_AB: 0.062 G_AB: 3.458 D_BA: 0.280 G_BA: 2.309 
(epoch: 23, iters: 750, time: 0.944, data: 0.002) D_AB: 0.058 G_AB: 4.466 D_BA: 0.111 G_BA: 3.472 
(epoch: 23, iters: 800, time: 0.824, data: 0.002) D_AB: 0.021 G_AB: 4.322 D_BA: 0.005 G_BA: 7.417 
(epoch: 23, iters: 850, time: 0.933, data: 0.002) D_AB: 0.006 G_AB: 9.531 D_BA: 0.048 G_BA: 3.426 
(epoch: 23, iters: 900, time: 0.925, data: 0.002) D_AB: 0.001 G_AB: 7.116 D_BA: 0.025 G_BA: 4.183 
(epoch: 23, iters: 950, time: 0.918, data: 0.002) D_AB: 1.713 G_AB: 5.777 D_BA: 1.893 G_BA: 6.917 
(epoch: 23, iters: 1000, time: 0.928, data: 0.002) D_AB: 0.131 G_AB: 8.275 D_BA: 0.140 G_BA: 3.151 
(epoch: 23, iters: 1050, time: 0.888, data: 0.002) D_AB: 0.017 G_AB: 11.102 D_BA: 0.011 G_BA: 5.390 
(epoch: 23, iters: 1100, time: 0.941, data: 0.002) D_AB: 0.224 G_AB: 1.975 D_BA: 0.195 G_BA: 4.162 
(epoch: 23, iters: 1150, time: 0.957, data: 0.002) D_AB: 1.029 G_AB: 11.697 D_BA: 1.416 G_BA: 8.303 
(epoch: 23, iters: 1200, time: 0.817, data: 0.002) D_AB: 0.123 G_AB: 7.708 D_BA: 1.060 G_BA: 7.105 
(epoch: 23, iters: 1250, time: 0.933, data: 0.002) D_AB: 0.304 G_AB: 2.287 D_BA: 0.394 G_BA: 1.771 
(epoch: 23, iters: 1300, time: 0.953, data: 0.002) D_AB: 1.096 G_AB: 1.101 D_BA: 1.076 G_BA: 1.503 
(epoch: 23, iters: 1350, time: 0.944, data: 0.002) D_AB: 2.157 G_AB: 0.171 D_BA: 1.544 G_BA: 0.314 
(epoch: 23, iters: 1400, time: 0.919, data: 0.002) D_AB: 0.501 G_AB: 1.577 D_BA: 0.414 G_BA: 2.038 
(epoch: 23, iters: 1450, time: 0.959, data: 0.002) D_AB: 0.104 G_AB: 12.056 D_BA: 0.040 G_BA: 4.675 
(epoch: 23, iters: 1500, time: 0.947, data: 0.002) D_AB: 0.362 G_AB: 6.562 D_BA: 0.278 G_BA: 9.535 
(epoch: 23, iters: 1550, time: 0.821, data: 0.002) D_AB: 0.002 G_AB: 7.284 D_BA: 0.006 G_BA: 5.717 
(epoch: 23, iters: 1600, time: 0.814, data: 0.002) D_AB: 0.027 G_AB: 4.071 D_BA: 0.001 G_BA: 8.068 
(epoch: 23, iters: 1650, time: 0.943, data: 0.002) D_AB: 0.033 G_AB: 6.817 D_BA: 0.798 G_BA: 0.733 
(epoch: 23, iters: 1700, time: 0.850, data: 0.002) D_AB: 0.091 G_AB: 7.200 D_BA: 1.011 G_BA: 0.777 
(epoch: 23, iters: 1750, time: 0.937, data: 0.002) D_AB: 0.184 G_AB: 2.426 D_BA: 0.064 G_BA: 12.538 
(epoch: 23, iters: 1800, time: 0.842, data: 0.002) D_AB: 0.017 G_AB: 6.845 D_BA: 0.464 G_BA: 1.488 
(epoch: 23, iters: 1850, time: 0.817, data: 0.002) D_AB: 0.054 G_AB: 3.265 D_BA: 0.252 G_BA: 1.721 
(epoch: 23, iters: 1900, time: 0.822, data: 0.002) D_AB: 0.021 G_AB: 4.285 D_BA: 0.007 G_BA: 7.346 
(epoch: 23, iters: 1950, time: 0.829, data: 0.002) D_AB: 0.119 G_AB: 2.393 D_BA: 0.003 G_BA: 8.794 
(epoch: 23, iters: 2000, time: 0.901, data: 0.002) D_AB: 1.055 G_AB: 3.168 D_BA: 1.180 G_BA: 1.490 
(epoch: 23, iters: 2050, time: 0.952, data: 0.002) D_AB: 3.130 G_AB: 0.099 D_BA: 0.026 G_BA: 4.735 
(epoch: 23, iters: 2100, time: 0.941, data: 0.002) D_AB: 0.680 G_AB: 3.343 D_BA: 0.124 G_BA: 2.576 
(epoch: 23, iters: 2150, time: 0.968, data: 0.002) D_AB: 0.173 G_AB: 2.566 D_BA: 0.044 G_BA: 8.258 
(epoch: 23, iters: 2200, time: 0.946, data: 0.002) D_AB: 0.182 G_AB: 9.072 D_BA: 1.038 G_BA: 0.593 
(epoch: 23, iters: 2250, time: 0.992, data: 0.002) D_AB: 0.513 G_AB: 1.778 D_BA: 0.148 G_BA: 5.041 
(epoch: 23, iters: 2300, time: 0.944, data: 0.002) D_AB: 0.056 G_AB: 4.348 D_BA: 0.035 G_BA: 10.835 
(epoch: 23, iters: 2350, time: 0.883, data: 0.002) D_AB: 0.515 G_AB: 1.785 D_BA: 0.360 G_BA: 2.111 
(epoch: 23, iters: 2400, time: 0.886, data: 0.002) D_AB: 0.613 G_AB: 2.123 D_BA: 0.586 G_BA: 1.277 
(epoch: 23, iters: 2450, time: 0.814, data: 0.002) D_AB: 0.588 G_AB: 6.015 D_BA: 0.520 G_BA: 6.725 
(epoch: 23, iters: 2500, time: 0.851, data: 0.002) D_AB: 0.986 G_AB: 0.774 D_BA: 0.820 G_BA: 0.868 
(epoch: 23, iters: 2550, time: 0.832, data: 0.002) D_AB: 0.021 G_AB: 6.514 D_BA: 0.043 G_BA: 5.279 
(epoch: 23, iters: 2600, time: 0.920, data: 0.002) D_AB: 0.063 G_AB: 4.971 D_BA: 0.334 G_BA: 4.345 
(epoch: 23, iters: 2650, time: 0.952, data: 0.002) D_AB: 0.729 G_AB: 0.877 D_BA: 0.133 G_BA: 4.740 
(epoch: 23, iters: 2700, time: 0.816, data: 0.002) D_AB: 0.001 G_AB: 11.832 D_BA: 0.793 G_BA: 0.788 
(epoch: 23, iters: 2750, time: 0.835, data: 0.002) D_AB: 0.045 G_AB: 4.706 D_BA: 0.040 G_BA: 5.836 
(epoch: 23, iters: 2800, time: 0.949, data: 0.002) D_AB: 0.899 G_AB: 7.538 D_BA: 2.160 G_BA: 0.305 
(epoch: 23, iters: 2850, time: 0.938, data: 0.002) D_AB: 0.829 G_AB: 0.918 D_BA: 0.229 G_BA: 1.848 
(epoch: 23, iters: 2900, time: 0.943, data: 0.002) D_AB: 0.334 G_AB: 11.491 D_BA: 1.404 G_BA: 1.142 
(epoch: 23, iters: 2950, time: 0.823, data: 0.002) D_AB: 0.006 G_AB: 10.789 D_BA: 0.027 G_BA: 4.434 
(epoch: 23, iters: 3000, time: 0.942, data: 0.002) D_AB: 0.017 G_AB: 13.104 D_BA: 0.004 G_BA: 9.275 
(epoch: 23, iters: 3050, time: 0.833, data: 0.002) D_AB: 0.514 G_AB: 4.096 D_BA: 0.210 G_BA: 4.768 
(epoch: 23, iters: 3100, time: 0.941, data: 0.002) D_AB: 0.308 G_AB: 3.355 D_BA: 0.649 G_BA: 2.329 
(epoch: 23, iters: 3150, time: 0.955, data: 0.002) D_AB: 0.036 G_AB: 8.660 D_BA: 0.218 G_BA: 2.213 
(epoch: 23, iters: 3200, time: 0.816, data: 0.002) D_AB: 0.259 G_AB: 1.782 D_BA: 0.000 G_BA: 9.031 
(epoch: 23, iters: 3250, time: 0.932, data: 0.002) D_AB: 2.525 G_AB: 1.858 D_BA: 1.458 G_BA: 3.767 
(epoch: 23, iters: 3300, time: 0.932, data: 0.002) D_AB: 0.016 G_AB: 4.635 D_BA: 0.321 G_BA: 1.860 
(epoch: 23, iters: 3350, time: 0.950, data: 0.002) D_AB: 1.667 G_AB: 0.340 D_BA: 1.732 G_BA: 2.995 
(epoch: 23, iters: 3400, time: 0.822, data: 0.002) D_AB: 0.001 G_AB: 8.229 D_BA: 0.005 G_BA: 5.764 
(epoch: 23, iters: 3450, time: 0.888, data: 0.002) D_AB: 0.037 G_AB: 5.409 D_BA: 0.073 G_BA: 5.190 
(epoch: 23, iters: 3500, time: 0.931, data: 0.002) D_AB: 2.216 G_AB: 0.889 D_BA: 1.538 G_BA: 0.719 
(epoch: 23, iters: 3550, time: 0.848, data: 0.002) D_AB: 1.250 G_AB: 6.429 D_BA: 1.320 G_BA: 6.854 
(epoch: 23, iters: 3600, time: 0.846, data: 0.002) D_AB: 0.590 G_AB: 6.024 D_BA: 1.379 G_BA: 1.783 
(epoch: 23, iters: 3650, time: 0.931, data: 0.002) D_AB: 1.681 G_AB: 1.203 D_BA: 1.816 G_BA: 7.511 
(epoch: 23, iters: 3700, time: 0.942, data: 0.002) D_AB: 0.401 G_AB: 1.338 D_BA: 0.001 G_BA: 9.959 
(epoch: 23, iters: 3750, time: 0.812, data: 0.002) D_AB: 0.046 G_AB: 3.397 D_BA: 0.120 G_BA: 2.447 
(epoch: 23, iters: 3800, time: 0.928, data: 0.002) D_AB: 1.455 G_AB: 3.480 D_BA: 1.165 G_BA: 2.166 
(epoch: 23, iters: 3850, time: 0.941, data: 0.002) D_AB: 0.444 G_AB: 1.944 D_BA: 1.183 G_BA: 0.719 
(epoch: 23, iters: 3900, time: 0.825, data: 0.002) D_AB: 0.047 G_AB: 3.608 D_BA: 0.772 G_BA: 0.722 
(epoch: 23, iters: 3950, time: 0.835, data: 0.002) D_AB: 0.233 G_AB: 5.912 D_BA: 0.084 G_BA: 4.901 
(epoch: 23, iters: 4000, time: 0.816, data: 0.002) D_AB: 0.004 G_AB: 6.151 D_BA: 0.015 G_BA: 4.684 
(epoch: 24, iters: 50, time: 0.856, data: 0.177) D_AB: 0.173 G_AB: 3.506 D_BA: 0.650 G_BA: 8.100 
(epoch: 24, iters: 100, time: 0.955, data: 0.002) D_AB: 0.446 G_AB: 7.784 D_BA: 0.853 G_BA: 0.798 
(epoch: 24, iters: 150, time: 0.956, data: 0.002) D_AB: 0.888 G_AB: 2.168 D_BA: 1.791 G_BA: 3.876 
(epoch: 24, iters: 200, time: 0.907, data: 0.002) D_AB: 1.411 G_AB: 0.856 D_BA: 1.542 G_BA: 2.101 
(epoch: 24, iters: 250, time: 0.822, data: 0.002) D_AB: 3.317 G_AB: 0.050 D_BA: 0.002 G_BA: 6.448 
(epoch: 24, iters: 300, time: 0.833, data: 0.002) D_AB: 0.059 G_AB: 5.945 D_BA: 0.032 G_BA: 7.904 
(epoch: 24, iters: 350, time: 0.982, data: 0.002) D_AB: 0.623 G_AB: 0.932 D_BA: 0.040 G_BA: 11.942 
(epoch: 24, iters: 400, time: 0.907, data: 0.002) D_AB: 0.892 G_AB: 1.055 D_BA: 0.822 G_BA: 1.756 
(epoch: 24, iters: 450, time: 0.963, data: 0.002) D_AB: 0.026 G_AB: 4.141 D_BA: 0.627 G_BA: 1.053 
(epoch: 24, iters: 500, time: 0.831, data: 0.002) D_AB: 0.053 G_AB: 6.725 D_BA: 0.145 G_BA: 2.320 
(epoch: 24, iters: 550, time: 0.826, data: 0.002) D_AB: 0.001 G_AB: 9.638 D_BA: 0.094 G_BA: 2.823 
(epoch: 24, iters: 600, time: 0.946, data: 0.002) D_AB: 0.723 G_AB: 1.411 D_BA: 0.183 G_BA: 3.244 
(epoch: 24, iters: 650, time: 0.930, data: 0.002) D_AB: 0.323 G_AB: 2.875 D_BA: 0.185 G_BA: 3.769 
(epoch: 24, iters: 700, time: 0.935, data: 0.002) D_AB: 0.019 G_AB: 6.720 D_BA: 0.087 G_BA: 3.050 
(epoch: 24, iters: 750, time: 0.958, data: 0.002) D_AB: 0.182 G_AB: 4.879 D_BA: 0.104 G_BA: 3.806 
(epoch: 24, iters: 800, time: 0.940, data: 0.002) D_AB: 0.832 G_AB: 1.056 D_BA: 0.969 G_BA: 2.237 
(epoch: 24, iters: 850, time: 1.025, data: 0.002) D_AB: 0.505 G_AB: 1.126 D_BA: 1.270 G_BA: 0.399 
(epoch: 24, iters: 900, time: 0.974, data: 0.002) D_AB: 0.424 G_AB: 2.694 D_BA: 0.788 G_BA: 0.960 
(epoch: 24, iters: 950, time: 0.840, data: 0.002) D_AB: 0.271 G_AB: 1.788 D_BA: 0.010 G_BA: 7.629 
(epoch: 24, iters: 1000, time: 0.945, data: 0.002) D_AB: 0.036 G_AB: 4.544 D_BA: 0.199 G_BA: 2.095 
(epoch: 24, iters: 1050, time: 0.953, data: 0.002) D_AB: 0.019 G_AB: 4.801 D_BA: 0.379 G_BA: 1.366 
(epoch: 24, iters: 1100, time: 0.860, data: 0.002) D_AB: 0.011 G_AB: 5.713 D_BA: 0.049 G_BA: 3.493 
(epoch: 24, iters: 1150, time: 0.950, data: 0.002) D_AB: 0.177 G_AB: 2.044 D_BA: 0.185 G_BA: 2.306 
(epoch: 24, iters: 1200, time: 0.951, data: 0.002) D_AB: 1.676 G_AB: 1.976 D_BA: 0.144 G_BA: 3.403 
(epoch: 24, iters: 1250, time: 0.980, data: 0.002) D_AB: 0.451 G_AB: 3.933 D_BA: 0.743 G_BA: 0.952 
(epoch: 24, iters: 1300, time: 0.836, data: 0.002) D_AB: 0.138 G_AB: 2.613 D_BA: 0.000 G_BA: 9.196 
(epoch: 24, iters: 1350, time: 0.936, data: 0.002) D_AB: 1.058 G_AB: 1.532 D_BA: 0.152 G_BA: 3.068 
(epoch: 24, iters: 1400, time: 0.966, data: 0.002) D_AB: 0.054 G_AB: 6.733 D_BA: 0.108 G_BA: 3.029 
(epoch: 24, iters: 1450, time: 0.956, data: 0.002) D_AB: 0.624 G_AB: 1.548 D_BA: 0.003 G_BA: 7.720 
(epoch: 24, iters: 1500, time: 0.944, data: 0.002) D_AB: 0.015 G_AB: 7.238 D_BA: 1.024 G_BA: 0.559 
(epoch: 24, iters: 1550, time: 0.945, data: 0.002) D_AB: 0.476 G_AB: 4.647 D_BA: 1.447 G_BA: 0.342 
(epoch: 24, iters: 1600, time: 0.940, data: 0.002) D_AB: 0.089 G_AB: 4.855 D_BA: 0.117 G_BA: 3.291 
(epoch: 24, iters: 1650, time: 0.965, data: 0.002) D_AB: 0.030 G_AB: 4.145 D_BA: 0.389 G_BA: 1.342 
(epoch: 24, iters: 1700, time: 0.940, data: 0.002) D_AB: 2.060 G_AB: 0.280 D_BA: 0.479 G_BA: 1.335 
(epoch: 24, iters: 1750, time: 0.939, data: 0.002) D_AB: 0.663 G_AB: 10.541 D_BA: 0.001 G_BA: 13.739 
(epoch: 24, iters: 1800, time: 0.853, data: 0.002) D_AB: 0.646 G_AB: 3.463 D_BA: 0.951 G_BA: 0.991 
(epoch: 24, iters: 1850, time: 0.966, data: 0.002) D_AB: 0.212 G_AB: 6.037 D_BA: 0.031 G_BA: 5.261 
(epoch: 24, iters: 1900, time: 0.948, data: 0.002) D_AB: 0.115 G_AB: 8.206 D_BA: 0.049 G_BA: 5.372 
(epoch: 24, iters: 1950, time: 0.831, data: 0.002) D_AB: 0.150 G_AB: 6.478 D_BA: 0.842 G_BA: 0.747 
(epoch: 24, iters: 2000, time: 0.902, data: 0.002) D_AB: 0.118 G_AB: 5.649 D_BA: 0.318 G_BA: 5.827 
